a,b,y
-0.7146202896462683,-0.06490829191136331,0.1021637780987461
-1.461027579556734,-0.41730928044578414,0.434187635054636
1.4048477127624708,1.5234807529766952,0.04112051075800088
0.3785042902844829,0.7817714091545703,-0.01912615286834087
-1.0635211076633786,-0.7381276779080471,0.2664310218004662
0.7993583923328234,0.8220762612670127,0.07223808308898523
0.14534221817934892,-0.13007279132368776,0.004444941335752854
1.0841982773113157,2.6076775719698597,-1.538118957492299
0.41542421218649167,-0.2894572438673451,0.03694068708976493
-1.0355489046885953,2.651225204907132,-1.649072587217685
0.222628843079661,0.20041376288760973,0.009107744920479109
0.9728353631714521,1.2999130597800554,-0.030374195488890893
0.1697467046409465,1.1700802928407632,-0.1544314873765519
0.16495964840127403,-0.15465193880649142,0.005812221598182175
-1.182600665340549,-0.37010979893167106,0.2847786775132323
-0.5804592392917323,-0.04868013276078904,0.06739812169621341
0.11793842139962928,0.780849510561953,-0.04482852735098443
0.8623823236324698,0.3085063208276324,0.14580441003633363
-0.5231945508620357,-0.34807808673102303,0.05896376443161813
-0.3141841080758296,-1.520123860879416,0.37100898820214384
2.1998306201678215,0.9470391012605287,0.8829126188425135
-0.909406722312187,-0.6455228810186283,0.1923030422081296
-0.18080283878253717,-0.925956669523375,0.08592906497080223
-0.9144062317179671,-0.7483408628057838,0.20913589082834141
0.04513666841066665,-1.0182895314932283,0.10599528710124599
0.8632606469853714,-0.36253013866105677,0.15380845371053384
0.871905047683232,-2.488776842170014,1.6935945895915547
0.45249882988502127,0.388669420260054,0.03507964565680192
1.307486503049965,-0.7313885463888427,0.3810283005558449
0.03289812939056339,0.34086006452926165,-0.003743845168536501
0.6974357031822074,-2.51655770803773,1.6910350867993005
-0.9645834314712047,-0.48219203030947433,0.197295645361564
1.0617195654161373,1.5476661048254543,-0.1452581895501805
-0.5872082951831756,0.5794074668431762,0.04951125376275224
1.3242376168110352,-1.8193226540251914,0.952905011385784
-1.0129938159505412,0.14447829644505092,0.204929710550585
0.3450655442904526,1.463372345701728,-0.2895610867427236
0.3290555234202949,-0.506710497064963,0.03466557961206748
0.3261867109413864,-0.5001751306956355,0.0337926934822758
-0.12207396576765846,-0.5610063642023697,0.020636859614905585
1.5960613108578778,0.6749711659496352,0.47873159518937614
0.42862271281059766,-0.993358536692808,0.1347642504108702
-1.1254858915130055,1.8423248623168527,-0.3719710025672059
-0.49243646055283746,-1.6947769702853321,0.5352842653453928
1.2680964223698614,0.03852972995628923,0.3216079873925688
-0.8740238462748009,-0.00978574533594493,0.1527836304804911
1.8592805092822315,-0.20733012904210002,0.6922760272207342
-0.34497472297372667,-0.9789880007379889,0.11762943566504296
-1.812845956309213,0.862807072562408,0.5930516238379656
0.9165034343405657,-0.6640220727831704,0.19727412306920578
-0.8886400144295636,-0.051414932695902776,0.15794980656238938
-3.710679450475411,0.3796296603833866,2.7483572243181076
0.031883010906639385,1.409335994577287,-0.27972294844161466
-1.2895588440851986,-0.757627873275691,0.376080241970715
0.18955909316696032,0.46639047735265227,-0.0029583993111597044
0.6934833133771292,-0.07280488079225958,0.09622241178245002
0.8019507959647371,-0.3286001090700516,0.13217317512844476
-0.22972735632498853,-0.2082435655994803,0.011457987838717517
-1.60416293119175,-0.6849113129241956,0.5467971718202675
1.2917926153888242,1.4130630353188451,0.05159267454119526
0.08985805154909325,0.7374487074042632,-0.038489823124919956
0.04351188965636949,0.47675397984770795,-0.010457692035706552
-1.5587379846039444,2.356984386274282,-0.8234604861658714
-0.7151637168808952,-0.31738124491473346,0.1054888367927566
0.13128296486395596,-0.513241280079802,0.016966671264749433
-0.224822105495847,-0.5999238865550376,0.031700776614603285
0.14532868316294525,0.42771403354740223,-0.003600485124233173
-1.0147422771603796,0.32003576949706736,0.20266247884954416
-1.7331194438109505,-0.10290545598273461,0.6008495733739894
0.31032690121803763,1.874421273303557,-0.6393089429391259
-0.17142644980073335,0.09401938521080525,0.005794295741341963
1.0740511398289936,1.1743299954627315,0.06877108198855567
1.337039497638722,0.4057933567237389,0.3508527955243736
-0.17122514213907417,0.014537175912761997,0.0058633026467214844
-0.37736313225812046,-0.9027744731039482,0.10205686419676901
1.2873986167150293,-0.376068838420191,0.3367976974286632
0.9073175266910636,0.9177538695921829,0.0873451649664071
-0.8969510919139346,-0.6117988127841711,0.1838037464483839
1.8654892189766228,-0.7444799888786651,0.7372728423947398
0.2682877194239492,-3.3260281522854376,3.693802086975013
-0.1611510616862808,0.509840084970621,-0.00805869280596646
-1.3266074049097083,1.8049581328978643,-0.23605515087727846
-0.3667381549143953,-0.08736145923157902,0.026966049334240176
0.5659978620141612,0.265750782422183,0.06219389149781877
0.37192786104337533,0.2465006120103918,0.026168266145393835
1.4247908743196824,-0.2546182796623695,0.40765650934072756
0.9842642366105028,1.6220890949139368,-0.23304449068363084
-0.9748176493257633,-0.13207470035290161,0.1902842773821014
-0.2109555857818512,0.8688547838504808,-0.05669014609094608
-0.3565241377522893,0.08179395434997987,0.025367169951774335
-0.7339445840193483,-0.405949351637445,0.11442476779265508
-0.7339870478761469,1.57691794555729,-0.28438009012336013
-0.9459567985570061,-0.5134548856102135,0.1925033680391322
-0.9623895817476681,0.7692714243317784,0.13971491058407282
-0.1020455761624962,1.9971980849435387,-0.7945597502464623
0.3349306585475008,-0.5912435911703477,0.04310375135911849
1.2142051761371904,0.4033807383069054,0.28829519112197954
-0.8623249027177581,0.889692605112878,0.078296968590108
-0.5536252930911515,0.07980363993596304,0.06124936911675815
-3.155013691672558,0.976105904868282,1.8978205933134011
-0.19315284650663406,-0.16106264238516174,0.007879419838259887
0.17479747605954443,-0.4662792792432601,0.016248506182506534
-0.5663793422789835,-1.63320728642615,0.4997932771525624
0.023273231400460538,-0.32151103305264583,0.0034317671295484536
-0.8378975978034213,-0.04567954868521574,0.14042400847227232
-0.7929022493778272,0.27477157917868517,0.12366428590773308
-1.4519850162592185,-0.2548970724710367,0.42330822793982315
-1.1266143881006978,-1.8292286914421865,0.8659261118898103
-1.8892297809746994,-1.7851163685827265,1.2826902357623011
1.151714878309688,0.02228190180096768,0.2652883259251052
0.8071650026908839,0.3690653023308412,0.12527605945249773
0.0452662685411296,1.8596987451503038,-0.642763177241338
-0.1543930195276064,0.8101944902945797,-0.04841494982148078
1.4899496110800374,1.3973137245948992,0.17116646983641504
0.519589595224245,-0.06699207174607497,0.05402473511734277
-0.7094933556162761,0.4039503108154967,0.09408467065447775
0.058286895774552656,-1.977853047141643,0.7743963352459241
0.3351890199535477,-0.46517984482246105,0.03253646891609699
0.2842580643408917,0.597153485019852,-0.005133503123702952
0.31274305534166497,0.553487834198468,0.002605611313510725
-1.6767506024360033,-1.6339747014567205,0.9985490634684083
-0.7866111969855416,-0.4121582733963856,0.13075295072905846
-2.0061066061029096,0.7117517467946284,0.7688360721892659
0.3130826834857487,0.8269379473378631,-0.03694404403101703
-0.40844979159132483,-0.899092090925826,0.10604584703103569
-1.280311719185967,-0.37479193209883965,0.3331042841618826
2.202103252142473,-1.3945807944453814,1.2410775723094811
1.291358961648256,0.6106649669345919,0.31074918235841287
-0.49024089952278715,-0.6427363989527914,0.07461931633809574
0.8354025641731923,-0.6700948782831588,0.16966856791328694
-0.6107061597019144,1.3203674081546297,-0.1555965023515214
0.9663444429149816,0.8703218602661831,0.1208409046185147
0.8150908125104598,0.5416097864329041,0.11698696218467756
-0.4861153894214929,-0.15183636749406587,0.0476116822173859
0.6101248089578802,0.26841344856687355,0.07251665089159708
1.8323388974464678,-1.4540303976779607,0.9789049130873292
1.0443972132894188,1.424535957411512,-0.07092835777622869
-1.134518080480441,-1.9011689325784036,0.9445929879794619
0.4759174123909645,0.38462067129868704,0.03960966536854063
0.8507434882661539,-0.6220818465869765,0.16882658215600227
0.31020900017480935,-1.1119479314841996,0.15673030295906937
1.211869643829888,0.4857134643969019,0.2822667727280546
-0.588959331127039,-0.14700734593136647,0.06969231866817091
-2.2385809793902465,-0.8338950444569942,1.0602364326762619
1.6465420404584306,-1.6540906988308073,0.9947820065541424
-1.011411088121713,-0.8538486501595444,0.2668409555454059
-0.004192033967665419,0.5140941697408582,-0.01358362491841939
-1.439980637506271,0.6862298693110795,0.38239349812943224
0.9462934715112773,-0.6017302277950907,0.2008816708286991
-0.9486007200249431,0.1416138730340871,0.1796846658199614
0.2465915966194028,2.0560943058712624,-0.8570572771040208
0.11814234771412398,0.9771079680203877,-0.09049688143409873
1.5940821149569542,1.635901624049586,0.07042379834667839
2.0398664116215306,0.6244061475387523,0.8078664589346954
0.8987746974219312,-0.9534706642546275,0.24823981084316438
1.1590573968971543,-0.41714973486163576,0.27594179513915185
0.3762369437042655,0.2729196541762412,0.026278001761105407
0.34065099076329,1.7025200618455796,-0.47027951458190376
-0.7551753679036589,-0.1704443138838357,0.11455312953598577
0.6516824898850992,1.3559124147815915,-0.1643462773677498
-1.93832945820405,-0.7854470877973779,0.7998805792941457
0.9523458612526466,-1.8926548060422799,0.8593683957724377
0.18426831148268566,0.6709300258128411,-0.023410758387872217
0.04692125561313702,-1.2400193574078373,0.19111165017014245
1.2227117354143968,-1.406109985535922,0.5770131712966551
-1.8086641078551688,-0.5104995632061821,0.6675572901213522
-0.9069822502198477,1.746163244373159,-0.3678968430413112
0.6129532762461729,-0.8915444413411511,0.14600688661132463
-0.2862309587054751,0.01836211308556383,0.016385013234071134
0.6404273817103501,-0.03445005898651762,0.08203353480448902
-0.19516146166778953,-0.4553169208817364,0.017056933600809558
-1.1257309458534726,-0.9114127808849951,0.32916265482197743
0.4748006795478647,0.8199261099507118,-0.010034759182490305
0.2404634003103702,0.4237861452854442,0.00395355494494799
0.580108722891555,-2.400479649058687,1.4505342253049387
0.5598603576656705,-0.33008781604781817,0.06628529373091062
2.0694500739092074,0.08440732601939548,0.8564645848650438
-0.9304052346426125,-0.5661691461635702,0.19127919068512203
-0.5634046781208636,1.6806466737817145,-0.4112259961520394
1.4834094526579185,-1.1087315640592277,0.576395504439705
-0.8204614060856792,-0.2044176722393372,0.13548557541322404
0.1422641440628015,-0.7937055286964381,0.05404876279653078
1.1534029734294358,0.6938881424173843,0.23265830520988778
0.43173865342346257,-1.7970582247368487,0.6176249180528909
0.5231829290734143,-1.295514454076281,0.2721777414941399
-0.027982779602041125,0.3057872497096079,-0.0027026822374429877
-1.7845196576524693,1.6470162567854585,0.19012214978827097
0.7624527223238571,-0.9663591358611656,0.20651027667353145
0.8944607606451732,-0.22679886368239072,0.16117861221502286
0.46702378613144874,0.8276269172253855,-0.013067412532994975
-0.39270077617894467,-0.9074968983068328,0.10557974328679026
0.25141563089603197,1.50387562335634,-0.3274808469005027
0.7592959743622802,0.1034261279145045,0.11519544078052509
-0.3384403870387364,-1.1442374138068823,0.17272101046048965
-0.47248034874443984,-0.935142580645503,0.12642497346201978
-1.058752267981605,1.1524738642013446,0.07112015445393924
0.4864375652154519,-1.647013440910882,0.4941019413405589
-1.2135261898374938,-0.3956670951523914,0.3007234280047225
-0.45896428700640896,2.2081717855027523,-1.0345799173018293
1.3780900385874248,-0.5141442013935799,0.39341753772693266
-2.0273535745122775,1.3361052462268082,0.5835140371070829
-0.7695859493650696,-3.5412751369644524,4.559434485599165
0.9406637922258351,0.647991106853641,0.14976101506588177
-0.2527408681920244,-0.19210480321236006,0.013484537763354783
1.2064207460951155,1.6538972627561506,-0.16131291033897593
-1.1735204008088795,-0.4760424232566258,0.2862179277074741
-0.9093580019288398,-0.35553713617075844,0.16988062115255131
1.1583694805553226,-0.6969251759131382,0.3022139541025919
-0.9922558133217215,-0.61322371975885,0.2199741888045815
0.05198153736378598,1.052650577453267,-0.11610097736117012
-0.25494478324004377,-1.458325644082243,0.3231434788274449
1.3896265228065763,1.3914618788439976,0.11680223426430864
-1.0984623136976397,-0.3263336031495219,0.24479913561326844
0.10257516169841036,-0.10172759727258039,0.0022096056046961923
0.8967760170090617,0.4438250828644258,0.1520989472010064
1.3163071315742525,-1.8161269274565837,0.9455491278461732
0.18861018207457678,-0.13383998932176744,0.007354509639767185
0.8568406036930534,0.8407694795292445,0.08740173134622
-0.5922960437842786,1.4985348642730356,-0.2663490783535024
2.0111214215931317,-0.07926944969098082,0.808971684591463
0.5657916024031581,-0.2443865051663982,0.06548362010230956
0.8938499754081707,0.1876392127480031,0.15913290667008043
1.9206409214332087,-0.7373765642721013,0.7778652578859586
0.3941896931717607,-2.282972482702097,1.2209539952774617
0.15474536943855685,-0.6195176381690423,0.028566443172131882
0.8649209801132356,1.7779532634009243,-0.41241431169823073
1.481369913880477,-0.5890703502211458,0.45933233391532174
-1.298265327432428,-0.3937198686462995,0.3432018338147773
-1.6019143575358388,-1.2976266773213483,0.7317248425786127
0.739765513885641,-1.635889189808339,0.5472363798228228
-0.0936111725169833,1.2476484169243212,-0.19245965753747335
0.1279746167643673,1.7216899476865075,-0.5070706360025303
2.131836138657158,0.7141528187734103,0.8725222530944163
-0.1036982464817721,0.15629680709862098,0.0017688526099781166
-0.0057996987458664145,-0.8085084286069919,0.05285778159478875
1.3360130072737366,-0.14679328355418406,0.35730246522380354
-0.7519599092541059,-0.14619414389535246,0.11340119778810555
0.23114072383961715,-0.7225111245785458,0.0484019005626036
-0.13328907117068128,0.5347917948595796,-0.011741971103069376
0.2367137348752359,-0.7775513759067794,0.05821635712591412
0.2959220410472186,0.24001268359798525,0.016131351691354053
-1.1468159826870836,-0.011266327274860153,0.26303752263294716
-0.4235555300312524,-0.4039064441783543,0.04246920392265967
-0.5783871264701056,1.310909236939328,-0.15837119381311482
-1.3302079964933724,0.5618220065754432,0.3361570900925743
0.4303042135221734,0.346962554161266,0.03285550343382326
-0.6523342702605874,0.09006837661438696,0.08503493374984294
-1.1769635064295465,-0.10213380583739556,0.2771551580762684
-1.6261252655562048,-1.2746618336573914,0.7359589875953213
-0.5130868352373984,-0.47073782148815063,0.06308289232662848
-1.2077113770853065,-1.6149900018720247,0.7129338684064878
0.35880407266618297,-1.2660737528774775,0.22869244653839346
0.9295965356103282,-0.2770666436965768,0.17495687152411168
-0.516313981994129,0.42530100737334514,0.04562314070856288
-0.7676924222166626,-1.373890238431281,0.37720233352227456
-0.47133733628090313,0.2081006210431614,0.04353057910195548
0.662876385486262,-1.2058797111954962,0.2632335216116197
-0.7617823239261168,-0.4783698980398326,0.12700937137007795
0.5370633573423789,-1.3920047053831015,0.32741297400465214
-0.6688434188030543,0.07065597125452283,0.08943503043299708
-2.437748859601,-0.5146805440798657,1.2021575854520572
