a,b,y
0.16495964840127403,-0.48543943228894415,3.016881787362827
-1.182600665340549,1.77949302137055,2.716215422820083
-0.5804592392917323,1.2941332839559025,2.850647607763172
0.11793842139962928,0.3700489648822057,2.997714582994594
0.8623823236324698,1.819028686233294,2.5468485533067007
-0.5231945508620357,1.251697386901199,2.858637276590511
-0.3141841080758296,1.0531312811673197,2.902941067886842
2.1998306201678215,1.0177100842728497,3.8624432766066175
-0.909406722312187,-0.02638414014562888,3.1654059539776056
-0.18080283878253717,0.10852225131052896,3.0064101257893503
-0.9144062317179671,0.44614474172070107,3.1583474574842607
0.04513666841066665,0.7054426020434045,2.965301164542061
0.8632606469853714,0.003611162431968062,3.1490437842175862
0.871905047683232,-0.35202518120794396,3.1564060393177784
0.45249882988502127,0.7819592892910366,2.9931373296933286
1.307486503049965,-0.7177133975611926,3.378874506891674
0.03289812939056339,-1.8454160049681245,3.628683993072949
0.6974357031822074,-0.2322790536641647,3.098536540171969
-0.9645834314712047,-0.581688596586333,3.205766349039092
1.0617195654161373,-2.132258684984101,4.194886876600472
-0.5872082951831756,1.1768018921490933,2.9059918125944435
1.3242376168110352,-0.9001847131426568,3.423665947661885
-1.0129938159505412,0.295360927247576,3.20265462228923
0.3450655442904526,0.4327216228266352,3.015711420004356
0.3290555234202949,0.08554941592950668,3.0215928964256937
0.3261867109413864,-0.29921968362657647,3.0239585402897844
-0.12207396576765846,-1.9407433928470303,3.7339584822928185
1.5960613108578778,0.3981224445039237,3.503172041903407
0.42862271281059766,0.3137354114708775,3.033655391205793
-1.1254858915130055,-0.829861062847326,3.310493689063933
-0.49243646055283746,-0.2269682712833419,3.049667951420203
1.2680964223698614,0.16473337883514072,3.321166668896909
-0.8740238462748009,-0.8505668291286319,3.214318978933534
1.8592805092822315,0.18358017340047406,3.6907661064123234
-0.34497472297372667,0.549826529865902,3.00717974934819
-1.812845956309213,-0.9110686709980217,3.7329049941011725
0.9165034343405657,-0.6010589392762469,3.1897102764356196
-0.8886400144295636,-0.057168167071318506,3.1579548987455857
-3.710679450475411,1.7749804970798984,5.19461089304985
0.031883010906639385,0.38682810131546336,2.9944149650749705
-1.2895588440851986,1.461486557206825,3.020427210625223
0.18955909316696032,0.9522286944733591,2.920844194207253
0.6934833133771292,-2.4323119948277316,4.535174048638162
0.8019507959647371,0.6961766082970328,3.0948839901511254
-0.22972735632498853,0.7706015310283123,2.9647945537180993
-1.60416293119175,0.41693051555087685,3.507420194832393
1.2917926153888242,-0.19381454744039792,3.3344736787278744
0.08985805154909325,1.0356115887311823,2.890546445481535
0.04351188965636949,1.1747860796342953,2.838243806419665
-1.5587379846039444,0.02202530211337192,3.4859317524513393
-0.7151637168808952,0.8197332160140866,3.047208826547388
0.13128296486395596,-0.4335535973911888,3.0115964949265055
-0.224822105495847,-0.6303010011123823,3.035149553152811
0.14532868316294525,-0.18706953229034545,3.004878735243636
-1.0147422771603796,0.36678417462108787,3.2010060071751467
-1.7331194438109505,0.19432170893307513,3.6000068245250603
0.31032690121803763,-0.6618033662675072,3.048246465535953
-0.17142644980073335,-1.2926467313259344,3.221870346079445
1.0740511398289936,0.690220523590844,3.1978347627414943
1.337039497638722,-0.009850444991608904,3.3575350192293167
-0.17122514213907417,-0.12683148707684322,3.00606763385806
-0.37736313225812046,0.9469021879155535,2.9435790873268752
1.2873986167150293,-0.41889971079445554,3.33882976476617
0.9073175266910636,0.8122883166466742,3.111049235840823
-0.8969510919139346,1.813565661892227,2.5644188045742315
1.8654892189766228,0.29570559838089144,3.6934243022173305
0.2682877194239492,-0.4284060719794411,3.022258272224729
-0.1611510616862808,-1.3884459845236987,3.2728560856107354
-1.3266074049097083,-0.5101765176697027,3.3652563197938195
-0.3667381549143953,0.21662320748862196,3.0258828571517067
0.5659978620141612,-0.04426586547105518,3.0640793897105
0.37192786104337533,1.6841744315165206,2.549959502193321
1.4247908743196824,-0.027519566009765347,3.4060078912386267
0.9842642366105028,-0.15489950255381135,3.194126881128284
-0.9748176493257633,0.5956196303139561,3.1689235244434437
-0.2109555857818512,0.3806782482008925,3.0033838176488983
-0.3565241377522893,-1.4036307078815937,3.301962289637076
-0.7339445840193483,-0.38710497671057437,3.1135357087389073
-0.7339870478761469,-0.9318993208731996,3.188676921232241
-0.9459567985570061,0.8552177405834698,3.1164164511422907
-0.9623895817476681,-0.06269149489827472,3.1852633805701447
-0.1020455761624962,0.8303539564698121,2.944830776538806
0.3349306585475008,-0.8031929381139298,3.0742512033449527
1.2142051761371904,-0.425915908262235,3.3025851422656762
-0.8623249027177581,0.36944661028950454,3.143678241309136
-0.5536252930911515,0.08899087086911887,3.0612297178213814
-3.155013691672558,0.856228021429799,4.928049940121959
-0.19315284650663406,1.143079513456745,2.85810331747191
0.17479747605954443,1.1402103403908532,2.8578744088837076
-0.5663793422789835,-0.3834024476819245,3.0697930295826765
0.023273231400460538,0.8317280797242796,2.9425717423286737
-0.8378975978034213,0.36804266430173144,3.135429140148867
-0.7929022493778272,-0.22889216835756157,3.1269379986726302
-1.4519850162592185,1.2981262842276855,3.202900702826436
-1.1266143881006978,-0.0599742331429347,3.2538735680788453
-1.8892297809746994,-0.9085178524978742,3.7888273225506093
1.151714878309688,0.3819104823399386,3.2597190532982228
0.8071650026908839,0.6652975565933503,3.100855612058097
0.0452662685411296,-1.1070889548736234,3.136099716839773
-0.1543930195276064,-1.6234995256416427,3.4326814435960475
1.4899496110800374,-1.882343059637793,4.110944659312634
0.519589595224245,-0.2042130626601303,3.0548462987169422
-0.7094933556162761,-0.369769384603782,3.1057319988605436
0.058286895774552656,-0.20221298852647898,3.0015063232289885
0.3351890199535477,0.09645051798703902,3.0223806107727755
0.2842580643408917,-0.1982526613645285,3.0169397440229826
0.31274305534166497,-0.4045577423763667,3.026182917596627
-1.6767506024360033,1.504707144859649,3.2216112125981877
-0.7866111969855416,0.35202816155762967,3.1193889673619637
-2.0061066061029096,2.042619379815617,2.952651898876371
0.3130826834857487,-0.4843776082878119,3.030968701551013
-0.40844979159132483,1.3263198279895765,2.800050104392528
-1.280311719185967,-0.19039500395267026,3.3285298064495588
2.202103252142473,0.7136930381098971,3.9334992384221774
1.291358961648256,1.8040751851383892,2.746351538991311
-0.49024089952278715,1.4152152744195967,2.764623062391916
0.8354025641731923,-0.5999125236379319,3.1611700427756393
-0.6107061597019144,-0.11019035526786543,3.0747261948856432
0.9663444429149816,0.019630756973085885,3.186763559966688
0.8150908125104598,-0.6447044620913137,3.1596713505784764
-0.4861153894214929,0.376897814067329,3.04190772696093
0.6101248089578802,0.5463745455349646,3.0581398025123354
1.8323388974464678,0.8335691523207299,3.6135736537890293
1.0443972132894188,1.1473919941310662,3.0670979893430848
-1.134518080480441,0.4754230905729843,3.24668040402837
0.4759174123909645,-0.34420648826131106,3.0493775699829095
0.8507434882661539,-0.2624108271119036,3.14655984288329
0.31020900017480935,-1.494661221282955,3.353155060058186
1.211869643829888,-0.08205654657360638,3.293780857671701
-0.588959331127039,-0.7957728156123272,3.1197672803693792
-2.2385809793902465,-0.9122107541897363,4.078156613270913
1.6465420404584306,-1.6172046836715217,3.9651759250670433
-1.011411088121713,0.22078711949579177,3.2035142079204952
-0.004192033967665419,-0.25086182647367217,3.0015822296460155
-1.439980637506271,1.212444788581225,3.236476751681006
0.9462934715112773,0.7646458656234224,3.1343867000547134
-0.9486007200249431,-0.660593913289309,3.2087959476570975
0.2465915966194028,-0.4720126640228078,3.022677734329868
0.11814234771412398,-0.743185238811784,3.0438394494840195
1.5940821149569542,1.2800625566122243,3.2984736085163435
2.0398664116215306,-0.3928774828550709,3.838275166126733
0.8987746974219312,-1.2634010419779258,3.363221015911148
1.1590573968971543,-0.8744618473752068,3.335551466435974
0.3762369437042655,1.1075640490409449,2.8924461735856335
0.34065099076329,0.3985670007804639,3.016877157339993
-0.7551753679036589,-0.7092505667017354,3.149735850049404
0.6516824898850992,-1.3559461806231816,3.3342409284151633
-1.93832945820405,0.9541698178448005,3.6645527768730757
0.9523458612526466,-0.9942017802394315,3.2796631282733166
0.18426831148268566,0.626942529773992,2.9821485511658374
0.04692125561313702,0.4780376722941978,2.9895162031872036
1.2227117354143968,1.8301025787450176,2.6860530340193556
-1.8086641078551688,-0.43941514476978455,3.6627376477482754
-0.9069822502198477,-0.9396383068274372,3.247485919703647
0.6129532762461729,-0.25606549914152726,3.0768213534672157
-0.2862309587054751,-0.289681938322284,3.0188165164461456
0.6404273817103501,1.0477404218730044,2.967012694574657
-0.19516146166778953,-0.226675024355598,3.0087822910116198
-1.1257309458534726,0.9311078582852177,3.1727305339345477
0.4748006795478647,0.23642977244868674,3.0437655173929254
0.2404634003103702,-2.8659167791001283,5.365479253089492
0.580108722891555,-0.7285135661463776,3.105969773443717
0.5598603576656705,-1.1555442215245537,3.216986515694367
2.0694500739092074,-0.7094074709505391,3.8922262882739256
-0.9304052346426125,-1.0165361907188026,3.2781741232016275
-0.5634046781208636,1.054894203688553,2.9460961514051376
1.4834094526579185,-0.3451941598032952,3.444214020210627
-0.8204614060856792,0.7978147715236265,3.0838498026325385
0.1422641440628015,0.5196808422794581,2.9900128915243083
1.1534029734294358,-2.110153763529816,4.205666169973025
0.43173865342346257,0.8317296796894413,2.9797427345969147
0.5231829290734143,0.5445564352691769,3.0385957057391755
-0.027982779602041125,-0.08512178782740404,3.000218284044371
-1.7845196576524693,-0.20505233645969484,3.637764254210002
0.7624527223238571,-1.0751215830368213,3.240538674342405
0.8944607606451732,1.3829807194241353,2.895498184936165
0.46702378613144874,-1.8823931948065002,3.710630227293512
-0.39270077617894467,-0.11751651431677335,3.031005071769659
0.25141563089603197,0.27901392164077415,3.0104698748732157
0.7592959743622802,-1.0409484709537253,3.228100515951253
-0.3384403870387364,-1.6425271769077168,3.4660450514516734
-0.47248034874443984,-0.30283044762997496,3.047424681372578
-1.058752267981605,-0.44619762835508003,3.2330747252503964
0.4864375652154519,0.17305287006226594,3.0468060544210314
-1.2135261898374938,-1.025431480455535,3.4023542796873434
-0.45896428700640896,-0.7121119335664275,3.078241082040791
1.3780900385874248,-0.05757666629304094,3.3798455179730933
-2.0273535745122775,-0.6754238189132757,3.852845157846413
-0.7695859493650696,-1.4449212183752562,3.4201227724819137
0.9406637922258351,-1.107166346504515,3.312688042238274
-0.2527408681920244,1.3566025166196265,2.7631104792901975
1.2064207460951155,-1.4826293745556596,3.6170002893906874
-1.1735204008088795,-1.2050007704723023,3.4503993743466546
-0.9093580019288398,-0.7663267121453933,3.210389439360406
1.1583694805553226,-1.1768278711595122,3.4313456679353185
-0.9922558133217215,0.27580948692935076,3.1948162129666975
0.05198153736378598,-3.1199661022824725,6.037574224938402
-0.25494478324004377,0.4910765940594082,3.0011567509243293
1.3896265228065763,-2.2711546006242878,4.557706445041359
-1.0984623136976397,0.9823375170320594,3.1465295978264542
0.10257516169841036,0.48442923627539336,2.990736150247507
0.8967760170090617,-0.13147991821117336,3.161068733862142
1.3163071315742525,1.3907915044216885,3.0775119519272707
0.18861018207457678,0.8101638221897913,2.9539384085128213
0.8568406036930534,-0.41232673036794854,3.153845268181414
-0.5922960437842786,-0.7245429374119285,3.1081987055671974
2.0111214215931317,0.6163701729363177,3.7855052202477917
0.5657916024031581,0.03888232348884695,3.064018149103923
0.8938499754081707,0.4951908386628171,3.1476507847254553
1.9206409214332087,0.3112202902195587,3.734757890180952
0.3941896931717607,0.8254902807120925,2.9748253716430275
0.15474536943855685,0.37878114300881566,2.9993546575786585
0.8649209801132356,-0.22075285338824346,3.150693429249899
1.481369913880477,-0.030813977843607704,3.4388942901410386
-1.298265327432428,0.9655643248000962,3.2470776133611956
-1.6019143575358388,-0.208913403636465,3.5141377203612834
0.739765513885641,1.815240201302332,2.5113113510491245
-0.0936111725169833,0.13348860166810922,3.001514744224474
0.1279746167643673,0.7205230773630613,2.9658692924016377
2.131836138657158,-1.1906699804846552,4.077745752504266
-0.1036982464817721,-0.15968324505861287,3.0025578373995683
-0.0057996987458664145,0.027483707977000598,3.000004651307672
1.3360130072737366,0.83578390053312,3.298603743125729
-0.7519599092541059,-1.7428981802519694,3.642527887130919
0.23114072383961715,-1.0636934989172921,3.1310361546322003
-0.13328907117068128,-0.031761396145100984,3.003556399344791
0.2367137348752359,0.05644176852992691,3.011188697952584
0.2959220410472186,-0.5425687934960404,3.033486159615018
-1.1468159826870836,-1.4841164931984687,3.5899291404247125
-0.4235555300312524,0.1808089325047648,3.0352887591910536
-0.5783871264701056,-0.9737946885685249,3.1592489561211776
-1.3302079964933724,1.2433201085673038,3.1616926588462864
0.4303042135221734,1.548381559226797,2.6658101168482
-0.6523342702605874,-1.1453419931706204,3.235354911189766
-1.1769635064295465,-2.485952782875266,4.813357803030482
-1.6261252655562048,0.5159382263855753,3.5151227999440025
-0.5130868352373984,-1.0201814403002458,3.158829061319594
-1.2077113770853065,-1.0730548373619204,3.41526989748979
0.35880407266618297,1.2468821505993917,2.831893422080428
0.9295965356103282,0.05738749332157475,3.1728110442406026
-0.516313981994129,-1.3258819170015854,3.286401141996488
-0.7676924222166626,-0.07922548757621357,3.1179200583123308
-0.47133733628090313,1.8471799375053746,2.414160364545935
0.662876385486262,-0.33731576427545606,3.0917190641805
-0.7617823239261168,0.6167476102837859,3.0926027633164903
0.5370633573423789,-1.0305705544990287,3.1671418009484755
-0.6688434188030543,0.09084629990447442,3.0893953278678143
-2.437748859601,0.7055885798889954,4.153395803031848
1.6220873900457526,-1.2626136534407175,3.7275185150229366
0.8302179036858374,0.9072146445707977,3.063185103540385
-0.2416358081146125,0.9729493983308002,2.919575212125539
0.13457322805869906,0.07142656212404833,3.0035855506687192
0.16889776863960457,-0.332868465146745,3.0093935209479685
1.6700220308874931,0.7570841599867953,3.5144004374824487
-0.33298726464224965,-1.0227280482143837,3.1291506614493403
0.289963396463053,-1.4631351546106413,3.3300385311968568
-0.24464316540028136,0.6248934532035225,2.987568476999706
-0.5904903196385911,0.5434078414133735,3.0536893602248165
0.4878772679234056,-0.46419049042781224,3.0576068887112116
0.5053381435245102,1.4450443371741915,2.749325941369541
-0.4930597895465009,1.9195345334446816,2.3413474352008206
2.441082657318169,-0.15898691468133713,4.192178776637092
-2.823556287765315,1.4918969706317846,4.26243407347488
1.515140594320233,-0.5209472425750069,3.473267984487977
-1.1239093822982082,-2.1498647493074428,4.24628441282426
-0.7406206291535778,-0.0037987385939062513,3.109703788747306
0.6801663913486956,-1.3470590667187958,3.3369583090497925
