a,b,y
-1.461027579556734,-1.2229994785467027,0.6098477403593359
1.4048477127624708,0.17537319511790203,0.39418004566352943
0.3785042902844829,0.7411589190244892,-0.012059985986958479
-1.0635211076633786,-0.5638636614811418,0.24414303621272818
0.7993583923328234,-0.36841283735095365,0.13279516232723254
0.14534221817934892,-2.43368203673509,1.4456480780246557
1.0841982773113157,-0.5358692297970385,0.2504849783276883
0.41542421218649167,0.6019462313889812,0.012704579679955221
-1.0355489046885953,-0.647240572087024,0.24158653202749905
0.222628843079661,1.2859944070243359,-0.20276267036563625
0.9728353631714521,-1.5382553279780322,0.5532682352589138
0.1697467046409465,0.45427462781364575,-0.0036118694829737194
0.16495964840127403,-0.48543943228894415,0.016881787362827097
-1.182600665340549,1.77949302137055,-0.28378457717991723
-0.5804592392917323,1.2941332839559025,-0.1493523922368279
0.11793842139962928,0.3700489648822057,-0.0022854170054057463
0.8623823236324698,1.819028686233294,-0.4531514466932994
-0.5231945508620357,1.251697386901199,-0.14136272340948913
-0.3141841080758296,1.0531312811673197,-0.09705893211315764
2.1998306201678215,1.0177100842728497,0.8624432766066175
-0.909406722312187,-0.02638414014562888,0.16540595397760557
-0.18080283878253717,0.10852225131052896,0.006410125789350428
-0.9144062317179671,0.44614474172070107,0.1583474574842606
0.04513666841066665,0.7054426020434045,-0.034698835457938774
0.8632606469853714,0.003611162431968062,0.14904378421758616
0.871905047683232,-0.35202518120794396,0.15640603931777838
0.45249882988502127,0.7819592892910366,-0.0068626703066712175
1.307486503049965,-0.7177133975611926,0.37887450689167423
0.03289812939056339,-1.8454160049681245,0.628683993072949
0.6974357031822074,-0.2322790536641647,0.09853654017196897
-0.9645834314712047,-0.581688596586333,0.20576634903909205
1.0617195654161373,-2.132258684984101,1.1948868766004717
-0.5872082951831756,1.1768018921490933,-0.0940081874055566
1.3242376168110352,-0.9001847131426568,0.4236659476618851
-1.0129938159505412,0.295360927247576,0.20265462228922965
0.3450655442904526,0.4327216228266352,0.015711420004356415
0.3290555234202949,0.08554941592950668,0.021592896425693574
0.3261867109413864,-0.29921968362657647,0.02395854028978435
-0.12207396576765846,-1.9407433928470303,0.7339584822928185
1.5960613108578778,0.3981224445039237,0.5031720419034069
0.42862271281059766,0.3137354114708775,0.033655391205792876
-1.1254858915130055,-0.829861062847326,0.31049368906393315
-0.49243646055283746,-0.2269682712833419,0.0496679514202029
1.2680964223698614,0.16473337883514072,0.32116666889690887
-0.8740238462748009,-0.8505668291286319,0.21431897893353385
1.8592805092822315,0.18358017340047406,0.6907661064123232
-0.34497472297372667,0.549826529865902,0.0071797493481898685
-1.812845956309213,-0.9110686709980217,0.7329049941011726
0.9165034343405657,-0.6010589392762469,0.18971027643561972
-0.8886400144295636,-0.057168167071318506,0.15795489874558583
-3.710679450475411,1.7749804970798984,2.1946108930498505
0.031883010906639385,0.38682810131546336,-0.00558503492502938
-1.2895588440851986,1.461486557206825,0.020427210625222902
0.18955909316696032,0.9522286944733591,-0.07915580579274692
0.6934833133771292,-2.4323119948277316,1.5351740486381622
0.8019507959647371,0.6961766082970328,0.09488399015112517
-0.22972735632498853,0.7706015310283123,-0.03520544628190056
-1.60416293119175,0.41693051555087685,0.5074201948323932
1.2917926153888242,-0.19381454744039792,0.3344736787278743
0.08985805154909325,1.0356115887311823,-0.10945355451846522
0.04351188965636949,1.1747860796342953,-0.16175619358033494
-1.5587379846039444,0.02202530211337192,0.4859317524513395
-0.7151637168808952,0.8197332160140866,0.0472088265473877
0.13128296486395596,-0.4335535973911888,0.011596494926505515
-0.224822105495847,-0.6303010011123823,0.0351495531528112
0.14532868316294525,-0.18706953229034545,0.00487873524363597
-1.0147422771603796,0.36678417462108787,0.20100600717514652
-1.7331194438109505,0.19432170893307513,0.6000068245250604
0.31032690121803763,-0.6618033662675072,0.04824646553595309
-0.17142644980073335,-1.2926467313259344,0.22187034607944503
1.0740511398289936,0.690220523590844,0.19783476274149403
1.337039497638722,-0.009850444991608904,0.35753501922931663
-0.17122514213907417,-0.12683148707684322,0.006067633858060094
-0.37736313225812046,0.9469021879155535,-0.05642091267312499
1.2873986167150293,-0.41889971079445554,0.3388297647661701
0.9073175266910636,0.8122883166466742,0.111049235840823
-0.8969510919139346,1.813565661892227,-0.43558119542576845
1.8654892189766228,0.29570559838089144,0.6934243022173303
0.2682877194239492,-0.4284060719794411,0.022258272224728922
-0.1611510616862808,-1.3884459845236987,0.2728560856107354
-1.3266074049097083,-0.5101765176697027,0.3652563197938197
-0.3667381549143953,0.21662320748862196,0.02588285715170687
0.5659978620141612,-0.04426586547105518,0.06407938971049987
0.37192786104337533,1.6841744315165206,-0.4500404978066789
1.4247908743196824,-0.027519566009765347,0.40600789123862663
0.9842642366105028,-0.15489950255381135,0.19412688112828402
-0.9748176493257633,0.5956196303139561,0.1689235244434436
-0.2109555857818512,0.3806782482008925,0.0033838176488984063
-0.3565241377522893,-1.4036307078815937,0.30196228963707633
-0.7339445840193483,-0.38710497671057437,0.11353570873890707
-0.7339870478761469,-0.9318993208731996,0.18867692123224056
-0.9459567985570061,0.8552177405834698,0.11641645114229074
-0.9623895817476681,-0.06269149489827472,0.1852633805701445
-0.1020455761624962,0.8303539564698121,-0.05516922346119391
0.3349306585475008,-0.8031929381139298,0.07425120334495261
1.2142051761371904,-0.425915908262235,0.3025851422656764
-0.8623249027177581,0.36944661028950454,0.14367824130913623
-0.5536252930911515,0.08899087086911887,0.061229717821381265
-3.155013691672558,0.856228021429799,1.9280499401219588
-0.19315284650663406,1.143079513456745,-0.14189668252809
0.17479747605954443,1.1402103403908532,-0.14212559111629244
-0.5663793422789835,-0.3834024476819245,0.06979302958267644
0.023273231400460538,0.8317280797242796,-0.05742825767132629
-0.8378975978034213,0.36804266430173144,0.13542914014886695
-0.7929022493778272,-0.22889216835756157,0.12693799867263034
-1.4519850162592185,1.2981262842276855,0.202900702826436
-1.1266143881006978,-0.0599742331429347,0.25387356807884537
-1.8892297809746994,-0.9085178524978742,0.7888273225506093
1.151714878309688,0.3819104823399386,0.2597190532982227
0.8071650026908839,0.6652975565933503,0.10085561205809677
0.0452662685411296,-1.1070889548736234,0.13609971683977315
-0.1543930195276064,-1.6234995256416427,0.4326814435960477
1.4899496110800374,-1.882343059637793,1.1109446593126338
0.519589595224245,-0.2042130626601303,0.05484629871694202
-0.7094933556162761,-0.369769384603782,0.10573199886054374
0.058286895774552656,-0.20221298852647898,0.0015063232289884631
0.3351890199535477,0.09645051798703902,0.02238061077277544
0.2842580643408917,-0.1982526613645285,0.01693974402298278
0.31274305534166497,-0.4045577423763667,0.026182917596627203
-1.6767506024360033,1.504707144859649,0.2216112125981876
-0.7866111969855416,0.35202816155762967,0.11938896736196357
-2.0061066061029096,2.042619379815617,-0.04734810112362897
0.3130826834857487,-0.4843776082878119,0.030968701551013004
-0.40844979159132483,1.3263198279895765,-0.19994989560747167
-1.280311719185967,-0.19039500395267026,0.32852980644955887
2.202103252142473,0.7136930381098971,0.9334992384221775
1.291358961648256,1.8040751851383892,-0.25364846100868904
-0.49024089952278715,1.4152152744195967,-0.2353769376080841
0.8354025641731923,-0.5999125236379319,0.16117004277563912
-0.6107061597019144,-0.11019035526786543,0.07472619488564339
0.9663444429149816,0.019630756973085885,0.18676355996668825
0.8150908125104598,-0.6447044620913137,0.15967135057847648
-0.4861153894214929,0.376897814067329,0.04190772696092981
0.6101248089578802,0.5463745455349646,0.05813980251233543
1.8323388974464678,0.8335691523207299,0.6135736537890294
1.0443972132894188,1.1473919941310662,0.06709798934308492
-1.134518080480441,0.4754230905729843,0.24668040402836972
0.4759174123909645,-0.34420648826131106,0.049377569982909736
0.8507434882661539,-0.2624108271119036,0.14655984288329024
0.31020900017480935,-1.494661221282955,0.3531550600581859
1.211869643829888,-0.08205654657360638,0.29378085767170115
-0.588959331127039,-0.7957728156123272,0.11976728036937911
-2.2385809793902465,-0.9122107541897363,1.0781566132709126
1.6465420404584306,-1.6172046836715217,0.9651759250670433
-1.011411088121713,0.22078711949579177,0.20351420792049543
-0.004192033967665419,-0.25086182647367217,0.0015822296460155888
-1.439980637506271,1.212444788581225,0.2364767516810058
0.9462934715112773,0.7646458656234224,0.13438670005471348
-0.9486007200249431,-0.660593913289309,0.20879594765709736
0.2465915966194028,-0.4720126640228078,0.02267773432986807
0.11814234771412398,-0.743185238811784,0.04383944948401931
1.5940821149569542,1.2800625566122243,0.29847360851634364
2.0398664116215306,-0.3928774828550709,0.8382751661267331
0.8987746974219312,-1.2634010419779258,0.3632210159111484
1.1590573968971543,-0.8744618473752068,0.33555146643597394
0.3762369437042655,1.1075640490409449,-0.10755382641436656
0.34065099076329,0.3985670007804639,0.01687715733999286
-0.7551753679036589,-0.7092505667017354,0.149735850049404
0.6516824898850992,-1.3559461806231816,0.3342409284151634
-1.93832945820405,0.9541698178448005,0.6645527768730757
0.9523458612526466,-0.9942017802394315,0.27966312827331674
0.18426831148268566,0.626942529773992,-0.017851448834162655
0.04692125561313702,0.4780376722941978,-0.010483796812796455
1.2227117354143968,1.8301025787450176,-0.31394696598064464
-1.8086641078551688,-0.43941514476978455,0.6627376477482751
-0.9069822502198477,-0.9396383068274372,0.24748591970364722
0.6129532762461729,-0.25606549914152726,0.07682135346721583
-0.2862309587054751,-0.289681938322284,0.01881651644614577
0.6404273817103501,1.0477404218730044,-0.032987305425343325
-0.19516146166778953,-0.226675024355598,0.008782291011619899
-1.1257309458534726,0.9311078582852177,0.1727305339345479
0.4748006795478647,0.23642977244868674,0.043765517392925606
0.2404634003103702,-2.8659167791001283,2.365479253089492
0.580108722891555,-0.7285135661463776,0.10596977344371683
0.5598603576656705,-1.1555442215245537,0.21698651569436694
2.0694500739092074,-0.7094074709505391,0.8922262882739255
-0.9304052346426125,-1.0165361907188026,0.27817412320162743
-0.5634046781208636,1.054894203688553,-0.053903848594862316
1.4834094526579185,-0.3451941598032952,0.44421402021062717
-0.8204614060856792,0.7978147715236265,0.08384980263253858
0.1422641440628015,0.5196808422794581,-0.009987108475691831
1.1534029734294358,-2.110153763529816,1.2056661699730251
0.43173865342346257,0.8317296796894413,-0.020257265403085235
0.5231829290734143,0.5445564352691769,0.03859570573917529
-0.027982779602041125,-0.08512178782740404,0.00021828404437082913
-1.7845196576524693,-0.20505233645969484,0.6377642542100023
0.7624527223238571,-1.0751215830368213,0.24053867434240508
0.8944607606451732,1.3829807194241353,-0.10450181506383505
0.46702378613144874,-1.8823931948065002,0.7106302272935123
-0.39270077617894467,-0.11751651431677335,0.031005071769658832
0.25141563089603197,0.27901392164077415,0.010469874873215768
0.7592959743622802,-1.0409484709537253,0.2281005159512527
-0.3384403870387364,-1.6425271769077168,0.46604505145167363
-0.47248034874443984,-0.30283044762997496,0.047424681372577944
-1.058752267981605,-0.44619762835508003,0.23307472525039627
0.4864375652154519,0.17305287006226594,0.046806054421031425
-1.2135261898374938,-1.025431480455535,0.4023542796873435
-0.45896428700640896,-0.7121119335664275,0.07824108204079097
1.3780900385874248,-0.05757666629304094,0.3798455179730932
-2.0273535745122775,-0.6754238189132757,0.8528451578464132
-0.7695859493650696,-1.4449212183752562,0.42012277248191354
0.9406637922258351,-1.107166346504515,0.3126880422382736
-0.2527408681920244,1.3566025166196265,-0.2368895207098024
1.2064207460951155,-1.4826293745556596,0.6170002893906872
-1.1735204008088795,-1.2050007704723023,0.45039937434665467
-0.9093580019288398,-0.7663267121453933,0.21038943936040622
1.1583694805553226,-1.1768278711595122,0.4313456679353184
-0.9922558133217215,0.27580948692935076,0.19481621296669757
0.05198153736378598,-3.1199661022824725,3.0375742249384023
-0.25494478324004377,0.4910765940594082,0.0011567509243292553
1.3896265228065763,-2.2711546006242878,1.5577064450413587
-1.0984623136976397,0.9823375170320594,0.14652959782645408
0.10257516169841036,0.48442923627539336,-0.009263849752492842
0.8967760170090617,-0.13147991821117336,0.16106873386214207
1.3163071315742525,1.3907915044216885,0.07751195192727084
0.18861018207457678,0.8101638221897913,-0.04606159148717879
0.8568406036930534,-0.41232673036794854,0.1538452681814141
-0.5922960437842786,-0.7245429374119285,0.10819870556719732
2.0111214215931317,0.6163701729363177,0.7855052202477916
0.5657916024031581,0.03888232348884695,0.06401814910392284
0.8938499754081707,0.4951908386628171,0.14765078472545523
1.9206409214332087,0.3112202902195587,0.7347578901809524
0.3941896931717607,0.8254902807120925,-0.025174628356972373
0.15474536943855685,0.37878114300881566,-0.0006453424213415087
0.8649209801132356,-0.22075285338824346,0.15069342924989895
1.481369913880477,-0.030813977843607704,0.4388942901410385
-1.298265327432428,0.9655643248000962,0.24707761336119544
-1.6019143575358388,-0.208913403636465,0.5141377203612831
0.739765513885641,1.815240201302332,-0.48868864895087555
-0.0936111725169833,0.13348860166810922,0.0015147442244738169
0.1279746167643673,0.7205230773630613,-0.03413070759836227
2.131836138657158,-1.1906699804846552,1.0777457525042664
-0.1036982464817721,-0.15968324505861287,0.0025578373995681584
-0.0057996987458664145,0.027483707977000598,4.65130767191371e-06
1.3360130072737366,0.83578390053312,0.2986037431257291
-0.7519599092541059,-1.7428981802519694,0.6425278871309187
0.23114072383961715,-1.0636934989172921,0.13103615463220036
-0.13328907117068128,-0.031761396145100984,0.0035563993447912247
0.2367137348752359,0.05644176852992691,0.011188697952583718
0.2959220410472186,-0.5425687934960404,0.03348615961501783
-1.1468159826870836,-1.4841164931984687,0.5899291404247127
-0.4235555300312524,0.1808089325047648,0.0352887591910534
-0.5783871264701056,-0.9737946885685249,0.1592489561211774
-1.3302079964933724,1.2433201085673038,0.16169265884628636
0.4303042135221734,1.548381559226797,-0.3341898831517998
-0.6523342702605874,-1.1453419931706204,0.23535491118976576
-1.1769635064295465,-2.485952782875266,1.8133578030304818
-1.6261252655562048,0.5159382263855753,0.5151227999440022
-0.5130868352373984,-1.0201814403002458,0.15882906131959415
-1.2077113770853065,-1.0730548373619204,0.4152698974897899
0.35880407266618297,1.2468821505993917,-0.1681065779195721
0.9295965356103282,0.05738749332157475,0.17281104424060267
-0.516313981994129,-1.3258819170015854,0.2864011419964879
-0.7676924222166626,-0.07922548757621357,0.11792005831233088
-0.47133733628090313,1.8471799375053746,-0.5858396354540649
0.662876385486262,-0.33731576427545606,0.09171906418050003
-0.7617823239261168,0.6167476102837859,0.0926027633164902
0.5370633573423789,-1.0305705544990287,0.16714180094847564
-0.6688434188030543,0.09084629990447442,0.08939532786781446
